p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.47130366409626e-11	0.240859149596208	0.366	0.208	1.8349658228646e-06	c4	PEF1
5.65696655533804e-11	0.38329229580502	0.131	0.051	1.89723344332927e-06	c4	RUFY1
5.80360245528848e-11	2.26327045957993	0.028	0.003	1.94641219145465e-06	c4	TMEM171
5.81069976785522e-11	1.41187337719166	0.071	0.019	1.94879248814328e-06	c4	AP5B1
5.8217826084411e-11	2.21213967224096	0.039	0.006	1.95250945121898e-06	c4	LANCL3
5.84282469886616e-11	0.746598713888155	0.096	0.032	1.95956654750573e-06	c4	PRSS21
5.88771448587447e-11	0.70645837963871	0.099	0.033	1.97462168427258e-06	c4	AUTS2
5.89256059821086e-11	0.34184819617634	0.199	0.093	1.97624697342796e-06	c4	IL26
5.90806206127467e-11	0.141573879906702	0.244	0.122	1.9814458541103e-06	c4	ATF1
5.95663277745065e-11	0.160954200383773	0.739	0.457	1.9977355009014e-06	c4	C9orf16
5.96875275478086e-11	0.140967609313852	0.332	0.183	2.00180029889841e-06	c4	RTCB
5.97158454177068e-11	0.204334192452863	0.349	0.195	2.00275002361905e-06	c4	FAM162A
6.13414067672386e-11	0.121021894849435	0.255	0.128	2.05726810015965e-06	c4	FAM133B
6.3447519718723e-11	0.474624726935562	0.236	0.12	2.12790291632653e-06	c4	HPF1
6.39732456889964e-11	0.104570361348268	0.259	0.13	2.14553471391756e-06	c4	LYSMD2
6.4893365682187e-11	0.861939867922549	0.107	0.038	2.17639369824919e-06	c4	TMEM189
6.49921362010795e-11	0.216105457040599	0.561	0.344	2.17970626391181e-06	c4	H2AFJ
6.62418464268863e-11	0.662887103748162	0.079	0.023	2.22161904546491e-06	c4	IL18RAP
6.79657775059342e-11	0.291726019810447	0.255	0.131	2.27943624599402e-06	c4	MAP2K1
6.99299082818387e-11	0.207234546325256	0.3	0.161	2.34530926395631e-06	c4	NMRAL1
6.99855958053544e-11	0.217146770112778	0.199	0.093	2.34717691211997e-06	c4	FAM200B
7.0388328023938e-11	0.117628228547662	0.315	0.172	2.36068374526683e-06	c4	SMARCE1
7.14443870319665e-11	0.796782742290968	0.071	0.019	2.39610185227809e-06	c4	CCDC112
7.22364633329114e-11	0.181614822623409	0.842	0.551	2.42266650725918e-06	c4	VAMP8
7.2785811549029e-11	0.14239132512148	0.743	0.468	2.44109054773133e-06	c4	MDH2
7.2982259314801e-11	0.409646568102019	0.148	0.062	2.4476790128998e-06	c4	IRAK1
7.4016760161347e-11	0.275251980603505	0.173	0.077	2.48237410229125e-06	c4	PACSIN2
7.43427212551382e-11	0.775736549801274	0.103	0.036	2.49330618545483e-06	c4	KCTD9
7.45377920325774e-11	0.352427253848087	0.154	0.066	2.49984846918858e-06	c4	GSR
7.63008096616015e-11	0.244158334777481	0.238	0.12	2.55897655443079e-06	c4	CDK9
7.6338887026452e-11	0.14811432212718	0.985	0.744	2.56025359309315e-06	c4	SRGN
7.79055736866433e-11	0.866179669359341	0.107	0.039	2.61279713030264e-06	c4	ING1
7.81135036666518e-11	0.123757542984548	0.255	0.131	2.61977068597217e-06	c4	NCBP3
7.85645999015848e-11	0.210866330915704	0.456	0.273	2.63489955149935e-06	c4	SCNM1
8.03946660549312e-11	0.262687991341503	0.233	0.116	2.69627631015028e-06	c4	ASB8
8.10892325886413e-11	0.948404309180092	0.092	0.03	2.71957068255785e-06	c4	SLC19A1
8.23406640943587e-11	0.315138051850991	0.302	0.165	2.7615411923966e-06	c4	CCDC25
8.23612673565874e-11	0.591723608002395	0.158	0.069	2.76223218460523e-06	c4	SRD5A3
8.27746457167775e-11	1.89754739105323	0.036	0.006	2.77609606804928e-06	c4	HIST1H2BL
8.34732717417779e-11	0.431719429379602	0.103	0.036	2.79952658767575e-06	c4	TRDMT1
8.69737086945947e-11	0.285593462491035	0.33	0.184	2.91692424219932e-06	c4	NENF
8.800023152683e-11	0.183691557980989	0.317	0.173	2.95135176494683e-06	c4	AKIP1
8.94846650602627e-11	0.198019115007498	0.857	0.566	3.00113669679109e-06	c4	ATP5F1B
9.22145099039821e-11	0.208654713379274	0.57	0.356	3.09269023315975e-06	c4	IFI27L2
9.23408024356039e-11	0.883510060310088	0.077	0.023	3.09692583208528e-06	c4	DOT1L
9.31508696361959e-11	1.33825105590507	0.036	0.006	3.12409386585874e-06	c4	LINC01572
9.344145455373e-11	0.220945528924437	0.308	0.169	3.133839502823e-06	c4	SAP30BP
9.37846185359499e-11	0.251359987705402	0.165	0.072	3.14534853645869e-06	c4	CYP2R1
9.41504715541528e-11	0.142342225435159	0.58	0.362	3.15761851498318e-06	c4	ATP6V0C
9.55728108160942e-11	0.423507414729761	0.137	0.056	3.20532092915017e-06	c4	RBFA
1.00353913762979e-10	0.23170327299042	0.214	0.103	3.36566955978279e-06	c4	CCDC28A
1.06097090597596e-10	0.422265612346208	0.261	0.137	3.55828422446218e-06	c4	TRIAP1
1.06411682141941e-10	0.904538639546593	0.079	0.024	3.56883499567643e-06	c4	MAST2
1.06571106539081e-10	0.385787399423204	0.084	0.026	3.5741817711077e-06	c4	IL23R
1.06653163280294e-10	0.337992223521981	0.18	0.082	3.57693379009449e-06	c4	SRSF6
1.08745305132961e-10	0.523965447431821	0.193	0.092	3.64710004354923e-06	c4	CORO1C
1.09286425714462e-10	0.704506615624227	0.141	0.059	3.66524814561164e-06	c4	PDRG1
1.09935323362142e-10	0.552242558882374	0.163	0.071	3.68701087491951e-06	c4	C15orf39
1.12069252434965e-10	0.58324860282397	0.139	0.058	3.75857858816385e-06	c4	EHBP1L1
1.13223704994665e-10	0.498183478354439	0.182	0.084	3.79729661811108e-06	c4	METTL21A
1.19074766539674e-10	0.331456601644678	0.276	0.147	3.99352952020759e-06	c4	HDDC3
1.20873591372735e-10	0.243762385127757	0.957	0.665	4.0538585074588e-06	c4	EDF1
1.23329202016419e-10	0.468575721335775	0.056	0.013	4.13621477722664e-06	c4	RAD54B
1.27000896251853e-10	0.522824555076377	0.18	0.084	4.25935605849466e-06	c4	TBC1D7
1.28018835280814e-10	0.776060426272747	0.071	0.02	4.29349569764794e-06	c4	CNTROB
1.30080534234734e-10	1.33280585040894	0.062	0.016	4.3626409571645e-06	c4	CCSAP
1.32040839111756e-10	0.663707028642065	0.09	0.029	4.42838566213008e-06	c4	TESMIN
1.32798774429422e-10	0.348143857283143	0.272	0.145	4.45380529681394e-06	c4	UTP11
1.35030934242172e-10	0.127100152822583	0.895	0.627	4.52866747261396e-06	c4	SEPT6
1.38275115954386e-10	0.233066384913152	0.161	0.07	4.6374708388782e-06	c4	PRIM2
1.39613249841191e-10	0.162025417881796	0.315	0.175	4.68234917317386e-06	c4	RNASEK
1.39739784944487e-10	0.130160150748037	0.377	0.215	4.68659290746821e-06	c4	MRPL3
1.42507110065078e-10	0.293033878538188	0.197	0.094	4.77940345736259e-06	c4	KPNA3
1.45115225942686e-10	0.326767343122682	0.261	0.138	4.8668744476658e-06	c4	GLRX2
1.52115789721388e-10	0.119541816193291	0.49	0.297	5.10165935567589e-06	c4	METTL9
1.55179106144997e-10	0.203783362639259	0.803	0.508	5.20439686189091e-06	c4	ATP6V1F
1.56226704550215e-10	0.160375429382226	0.208	0.101	5.23953121720513e-06	c4	C3orf38
1.57588776908653e-10	0.152329387360669	0.439	0.264	5.28521239996241e-06	c4	RAB18
1.60205421109329e-10	0.332656101467624	0.148	0.062	5.37296941316468e-06	c4	RNF121
1.60544902395406e-10	2.28909003656624	0.024	0.002	5.38435493653713e-06	c4	AC007240.1
1.61570444524737e-10	0.242816059474661	0.229	0.115	5.41874956847062e-06	c4	CUTC
1.62039263436641e-10	2.62671462946691	0.032	0.004	5.43447281713805e-06	c4	FBXO43
1.66659993817607e-10	0.121913626103017	0.51	0.308	5.5894428726549e-06	c4	LYPLA2
1.67486486121127e-10	0.127202978891805	0.505	0.306	5.61716177153037e-06	c4	TXNL1
1.67749920662634e-10	0.237774449972891	0.274	0.147	5.62599683918341e-06	c4	TYW3
1.70784367394046e-10	0.513914539751545	0.208	0.102	5.72776611366153e-06	c4	DDAH2
1.72861487406524e-10	2.01412976083852	0.032	0.004	5.79742856463999e-06	c4	HIST2H2BE
1.73606261270318e-10	0.427614759401538	0.206	0.101	5.82240679048393e-06	c4	SCOC
1.77068135928997e-10	0.142547616089608	0.677	0.418	5.93851114278671e-06	c4	UQCR11
1.79843038562016e-10	0.141205939847711	0.899	0.611	6.0315758272929e-06	c4	HNRNPK
1.80610139641388e-10	0.11535857650679	0.154	0.066	6.05730286329288e-06	c4	PPIP5K2
1.87206218408801e-10	0.488474943927626	0.092	0.031	6.27852215299438e-06	c4	LPAR5
1.98932293654861e-10	0.201077766276222	0.283	0.154	6.67179126459674e-06	c4	MFAP1
2.0171306473301e-10	0.352400922286511	0.195	0.092	6.76505276501568e-06	c4	INIP
2.0886125012201e-10	2.04800739168403	0.03	0.004	7.00478860659198e-06	c4	SYCE2
2.14847068776515e-10	0.150764639652195	0.58	0.36	7.20554099262675e-06	c4	RTF2
2.15450444428732e-10	0.130129704556587	0.223	0.111	7.22577700525082e-06	c4	SIRT6
2.32554922574867e-10	0.227520997546019	0.176	0.08	7.7994269933159e-06	c4	STK26
2.33149395205939e-10	0.11607434738012	0.188	0.089	7.81936441641679e-06	c4	TRAP1
2.41370255948437e-10	0.434949950916889	0.163	0.073	8.09507564399866e-06	c4	KLHL7
2.49257346845172e-10	0.143337318726475	0.488	0.296	8.35959289849338e-06	c4	CARD16
2.54965963893931e-10	0.202161635417662	0.317	0.177	8.55104849707466e-06	c4	VPS72
2.57940273938479e-10	0.156829501884326	0.6	0.37	8.65080090734871e-06	c4	MIEN1
2.67494644881723e-10	0.154879269549109	0.773	0.484	8.97123540004322e-06	c4	NDUFA1
2.68116284021956e-10	0.342114718034269	0.251	0.132	8.99208393352836e-06	c4	BBIP1
2.73776572121668e-10	0.337417788047851	0.152	0.066	9.18191867581651e-06	c4	CHAMP1
2.78755660246228e-10	0.458952621724282	0.143	0.061	9.34890733333798e-06	c4	FAM122B
2.85637130719486e-10	0.117028736140252	0.559	0.345	9.57969809007013e-06	c4	PPA1
2.87733434317543e-10	0.477714389549607	0.195	0.095	9.65000392014175e-06	c4	PPCDC
2.92499739142263e-10	0.316575181064442	0.281	0.153	9.8098562513532e-06	c4	PPP2CA
2.98746262638152e-10	0.217481040902816	0.154	0.067	1.00193521563583e-05	c4	MED7
3.08868343680061e-10	0.389674480132267	0.242	0.127	1.03588265103419e-05	c4	HSPBP1
3.10546820570883e-10	0.228069502718069	0.216	0.108	1.04151192683063e-05	c4	CTNNBL1
3.13405814430386e-10	0.123506289023993	0.672	0.437	1.05110042043663e-05	c4	CDC42SE1
3.21869212533078e-10	0.506040141244579	0.116	0.044	1.07948496499344e-05	c4	DHCR7
3.22883568365433e-10	0.122322207135651	0.3	0.161	1.08288691158399e-05	c4	UBE2Q2
3.26140434354823e-10	0.239131004341758	0.167	0.075	1.0938097887392e-05	c4	MAP1S
3.40240179103594e-10	0.249747207023876	0.135	0.055	1.14109751267763e-05	c4	NEDD1
3.41628261385907e-10	0.195423017620886	0.325	0.184	1.14575286303606e-05	c4	AAMP
3.49268080103697e-10	0.228109945342427	1	0.85	1.17137528705178e-05	c4	MYL12A
3.53911483791986e-10	0.552853010797002	0.143	0.061	1.18694833434156e-05	c4	ZNRF1
3.54182331133439e-10	0.472948061477442	0.103	0.037	1.18785670215533e-05	c4	PIGU
3.5543546896231e-10	1.11333431613342	0.047	0.01	1.1920594758058e-05	c4	KCNK7
3.56377772922931e-10	1.30375515073611	0.051	0.012	1.19521977482893e-05	c4	TSPAN4
3.57903404792056e-10	0.363597903749201	0.116	0.045	1.2003364389916e-05	c4	VPS52
3.59381378461703e-10	0.749788019533592	0.09	0.03	1.20529326708486e-05	c4	ECI1
3.71377657699641e-10	0.279737825162352	0.173	0.08	1.24552638839306e-05	c4	DENND3
3.73573794727357e-10	0.19985932379645	0.197	0.094	1.25289179275661e-05	c4	USP7
3.78406099648751e-10	0.468505298835384	0.195	0.096	1.26909837700198e-05	c4	SARS2
3.86358431071585e-10	0.151592658329347	0.829	0.543	1.29576890612788e-05	c4	SPCS1
3.88029499504192e-10	0.241746434304354	0.287	0.157	1.30137333543716e-05	c4	ZDHHC3
3.88342120979815e-10	0.141209210063139	0.263	0.142	1.30242180534211e-05	c4	CLK3
3.88352569767685e-10	0.231527131565465	0.88	0.576	1.30245684848686e-05	c4	WDR83OS
3.97498145124093e-10	0.180977726539346	0.848	0.564	1.33312927911718e-05	c4	PPP1R18
4.01506426458256e-10	0.358999562580171	0.236	0.123	1.3465722530557e-05	c4	TMEM242
4.05305817012146e-10	0.226576210425484	0.216	0.108	1.35931464909534e-05	c4	OAS3
4.09632231599537e-10	0.534671189122278	0.263	0.145	1.37382457833853e-05	c4	MSC
4.17187668432339e-10	0.176149991008826	0.195	0.094	1.39916400238838e-05	c4	CRKL
4.21513922479048e-10	0.119153801726724	0.587	0.363	1.41367339321023e-05	c4	TADA3
4.25970148401882e-10	0.59757044514311	0.107	0.04	1.42861868371023e-05	c4	STK39
4.27039541516763e-10	0.147491011758947	0.274	0.147	1.43220521433892e-05	c4	ECI2
4.3407269350063e-10	0.214045947039551	0.251	0.133	1.45579299946241e-05	c4	VTA1
4.34316999104887e-10	0.155647444422277	0.248	0.128	1.45661235159797e-05	c4	RPIA
4.44350481653118e-10	0.265135868081189	0.184	0.087	1.49026264536823e-05	c4	MAP3K7
4.74625842167277e-10	0.159751361785106	0.131	0.053	1.59180014946061e-05	c4	ZADH2
4.79813498664901e-10	0.261196010085979	0.18	0.084	1.60919851182235e-05	c4	MED21
4.86992383843526e-10	0.348132509810135	0.257	0.139	1.63327505693442e-05	c4	MED29
4.97468308173743e-10	0.116524164548862	0.255	0.134	1.6684092119531e-05	c4	DNAJA3
5.0109795942413e-10	0.209437167667833	0.34	0.195	1.68058233631665e-05	c4	TTC1
5.03924265861426e-10	0.198704704301693	0.257	0.136	1.69006120284605e-05	c4	NAGK
5.10542637739271e-10	0.340515793293213	0.171	0.079	1.71225789844997e-05	c4	LINC01184
5.22034722709292e-10	0.288347733255003	0.156	0.069	1.75080005302242e-05	c4	PRIM1
5.3071180938184e-10	1.29942456931827	0.032	0.005	1.77990126630481e-05	c4	AL133215.2
5.42818299923e-10	0.177558500295218	0.227	0.116	1.82050401428176e-05	c4	DUSP12
5.52330272804165e-10	0.332254131888483	0.167	0.076	1.85240526893061e-05	c4	ST3GAL5
5.69798173932085e-10	0.186170424962703	0.113	0.044	1.91098911573343e-05	c4	AEBP2
5.7573649425207e-10	1.05057281059123	0.077	0.024	1.93090505442259e-05	c4	CDK2AP1
5.76863609173695e-10	2.70367385559122	0.021	0.002	1.93468517244674e-05	c4	C2orf48
5.77058754121241e-10	0.436789426167229	0.161	0.073	1.93533964957182e-05	c4	RITA1
5.91325715479431e-10	0.412295907269755	0.156	0.07	1.98318818457492e-05	c4	DAPK3
5.9192878522681e-10	0.177260747452319	0.212	0.105	1.98521075989367e-05	c4	EI24
5.98020351166475e-10	0.267078330133899	0.223	0.115	2.00564065374212e-05	c4	POC1B
6.03311460380545e-10	0.227392297599061	0.203	0.101	2.02338597582427e-05	c4	GPN1
6.07595302715844e-10	0.334792105892358	0.161	0.072	2.0377531262484e-05	c4	PRKRIP1
6.12258446464251e-10	0.420009131203868	0.176	0.083	2.0533923777518e-05	c4	ZCCHC10
6.12524308383854e-10	0.174259864647842	0.3	0.166	2.05428402545777e-05	c4	DCTN5
6.12985967598337e-10	0.362710464071171	0.113	0.044	2.0558323381313e-05	c4	INTS4
6.16680599901267e-10	0.270633840993603	0.208	0.102	2.06822339594887e-05	c4	COPS4
6.38526109952234e-10	0.521543247195181	0.101	0.036	2.1414888675578e-05	c4	MMAB
6.45274474048548e-10	0.998636014766999	0.088	0.03	2.16412153106402e-05	c4	ATAD3A
6.45377645463159e-10	0.31058799399439	0.225	0.116	2.16446754735434e-05	c4	ASL
6.55625747296002e-10	0.525541416832471	0.135	0.057	2.19883763128133e-05	c4	EXOSC2
6.70558205951552e-10	0.561491934229079	0.064	0.018	2.24891811112031e-05	c4	ACTR5
6.80565996810733e-10	0.113538208868436	0.186	0.089	2.28248224010384e-05	c4	CEP250
6.85233707265476e-10	0.263018148119142	0.206	0.102	2.29813680742695e-05	c4	UCKL1
6.87891900054963e-10	1.43016440856937	0.054	0.013	2.30705185440434e-05	c4	INSL6
6.93095984741914e-10	0.416602886892917	0.124	0.05	2.32450531362743e-05	c4	ACAD9
6.98260525677442e-10	0.243790365645153	0.195	0.094	2.34182615101701e-05	c4	CDK5RAP1
7.16776992301423e-10	0.446508087134194	0.12	0.048	2.40392667678051e-05	c4	MOB3C
7.32383881847788e-10	0.693527249500623	0.066	0.019	2.45626906294111e-05	c4	MTHFD1L
7.38139472816721e-10	0.688276780500539	0.056	0.014	2.47557216393272e-05	c4	CEP131
7.44926106565524e-10	0.243452713888822	0.283	0.155	2.49833317619945e-05	c4	PCK2
7.5167640582096e-10	0.142505752579874	0.27	0.144	2.52097232984233e-05	c4	GLUL
7.67928599693694e-10	0.123980556389385	0.225	0.115	2.57547893765271e-05	c4	PPA2
7.70585950834651e-10	0.128067311321771	0.385	0.226	2.58439116190925e-05	c4	PLEKHF1
7.72986944154998e-10	0.280848907971542	0.225	0.116	2.59244361330703e-05	c4	AP2A1
7.74537254244699e-10	0.226896440621255	0.24	0.125	2.59764304328587e-05	c4	NUDT16L1
7.82571614059481e-10	0.24847746835873	0.347	0.204	2.62458867923269e-05	c4	NFYC
7.83538568494786e-10	0.670397165231172	0.092	0.032	2.62783165101781e-05	c4	WRNIP1
7.89872495107904e-10	0.226103294596556	0.317	0.18	2.64907437409289e-05	c4	PHAX
7.93579317653119e-10	0.203763790569839	0.328	0.185	2.66150631554503e-05	c4	CHMP4B
8.0206046762587e-10	0.107086680940665	0.812	0.52	2.68995039632364e-05	c4	SEPT1
8.14283865745475e-10	0.908939335741833	0.066	0.019	2.73094522893717e-05	c4	CEP41
8.17265720251991e-10	0.854974617922962	0.094	0.034	2.74094577258113e-05	c4	ZNF574
8.26324711871506e-10	0.996377316294769	0.086	0.029	2.77132781867466e-05	c4	CTU2
8.27324275430633e-10	0.895097200537212	0.069	0.02	2.77468015493926e-05	c4	LIN9
8.57864796993996e-10	0.377883413025657	0.255	0.136	2.87710695615846e-05	c4	TOLLIP
8.71197273095666e-10	1.26270954781531	0.028	0.004	2.92182141450824e-05	c4	IQGAP3
8.73429908236098e-10	0.181620888617904	0.242	0.127	2.92930922624223e-05	c4	DRG2
8.98510509670318e-10	0.13118141533891	0.315	0.177	3.01342454733231e-05	c4	HDAC3
9.11485203598438e-10	0.447660413975769	0.18	0.086	3.05693907582844e-05	c4	CCP110
9.17918146044609e-10	2.06635774318793	0.034	0.006	3.07851387820441e-05	c4	CRIM1
9.33721339077138e-10	1.02909716442283	0.122	0.05	3.13151462699691e-05	c4	PTPRN2
9.61576822087752e-10	0.128023860890765	0.627	0.394	3.2249363459179e-05	c4	HAX1
9.72125965231422e-10	0.716697141620199	0.092	0.032	3.26031606219314e-05	c4	ZNF714
9.81738021287415e-10	0.418165378051407	0.086	0.029	3.29255297579373e-05	c4	SKP2
1.01358816236855e-09	0.571290538121035	0.109	0.042	3.39937197895163e-05	c4	PLEKHG3
1.02164825128307e-09	0.636919408963431	0.124	0.051	3.42640390515317e-05	c4	PPOX
1.03865778898291e-09	0.134426154712624	0.347	0.201	3.4834504926909e-05	c4	STX10
1.04530433884586e-09	0.310617747251587	0.206	0.103	3.50574169162124e-05	c4	ISOC2
1.04880316556228e-09	0.217856718124422	0.18	0.086	3.51747605666278e-05	c4	COIL
1.06675587541062e-09	0.378699733114964	0.231	0.122	3.57768585495214e-05	c4	PSMD10
1.07509649506746e-09	0.166725344040519	0.433	0.269	3.60565862515723e-05	c4	THYN1
1.08761646943149e-09	0.115692718485276	0.46	0.289	3.64764811517933e-05	c4	MLX
1.09457214067223e-09	0.423074704343891	0.163	0.075	3.67097604538652e-05	c4	VIM-AS1
1.11266614090643e-09	0.27627757514222	0.287	0.158	3.73165970337199e-05	c4	UBL4A
1.14463194523897e-09	0.368957717071235	0.191	0.094	3.83886661794246e-05	c4	GMPPA
1.14683442288407e-09	0.184894022108499	0.272	0.147	3.84625328746861e-05	c4	JMJD6
1.15856366644039e-09	0.154059882087609	0.385	0.227	3.88559082450777e-05	c4	SIRT2
1.16573181441117e-09	0.250651357443148	0.165	0.076	3.90963135917218e-05	c4	MLH1
1.16601284140965e-09	0.317769322145073	0.154	0.07	3.91057386751968e-05	c4	DUS3L
1.17361674906173e-09	0.684094950599988	0.131	0.055	3.93607585300324e-05	c4	CLPB
1.18126675864548e-09	0.259861449024814	0.405	0.242	3.96173245514522e-05	c4	TMEM256
1.18292747372034e-09	0.265398214353929	0.272	0.148	3.96730216136327e-05	c4	CIAPIN1
1.19866441966964e-09	0.370706547962339	0.062	0.017	4.02008073068803e-05	c4	ALMS1
1.22033655213953e-09	0.183257380384785	0.743	0.482	4.09276472856554e-05	c4	ATP5PD
1.24225656813197e-09	0.446654026376483	0.096	0.035	4.16628007820099e-05	c4	SLC7A1
1.28939638768385e-09	0.314209813556095	0.188	0.092	4.3243776050141e-05	c4	PRPS2
1.34793764924763e-09	0.377827359589864	0.131	0.055	4.5207132880467e-05	c4	MAP3K2
1.36554973912273e-09	0.134572126916578	0.777	0.502	4.57978071506983e-05	c4	DRAP1
1.37147343423267e-09	0.978618365592742	0.064	0.018	4.59964760372954e-05	c4	ZNF367
1.41979456838583e-09	0.554863903160232	0.079	0.026	4.7617070234524e-05	c4	KNTC1
1.43189764571258e-09	0.410168162085039	0.176	0.084	4.80229832419086e-05	c4	DNAJC17
1.44032550070955e-09	0.559661962485847	0.218	0.114	4.83056366427967e-05	c4	TST
1.44814637764691e-09	0.554093870866916	0.148	0.066	4.8567933213522e-05	c4	STX18
1.5138550307107e-09	0.383344377249773	0.124	0.051	5.07716700199756e-05	c4	RBM15
1.55730523697981e-09	0.100990245513933	0.893	0.584	5.2228903037829e-05	c4	RPL27A
1.56761392062264e-09	0.22523668282952	0.214	0.11	5.25746356698421e-05	c4	TRIM26
1.64531810028215e-09	0.303111457401521	0.248	0.133	5.51806784472628e-05	c4	RNF187
1.64751511313847e-09	0.765428781251405	0.131	0.056	5.52543618644381e-05	c4	RRP36
1.70611401893837e-09	0.261856750635778	0.141	0.062	5.72196519671549e-05	c4	PHRF1
1.76921911597284e-09	0.338815069497389	0.199	0.1	5.93360707114972e-05	c4	ASB1
1.80233822111392e-09	0.670670275990514	0.105	0.04	6.04468192597188e-05	c4	BCR
1.83736494054296e-09	0.141922217036253	0.383	0.228	6.16215453759299e-05	c4	TFPT
1.85216163526189e-09	0.110897849762803	0.231	0.12	6.21177969234131e-05	c4	BCL3
1.85230987340507e-09	0.118500022592605	0.188	0.092	6.21227685342592e-05	c4	GPATCH4
1.87167688999344e-09	0.35128864106242	0.18	0.086	6.27722995366e-05	c4	ZFPL1
1.89043968734684e-09	0.529916933021106	0.137	0.06	6.34015662342382e-05	c4	TGIF1
1.94988255770527e-09	0.280568926586362	0.171	0.081	6.53951612203194e-05	c4	ZSWIM7
1.9625730916491e-09	0.160361875188551	0.696	0.454	6.58207763477274e-05	c4	GHITM
1.96329207320906e-09	0.319941063729476	0.199	0.1	6.58448895512856e-05	c4	CCDC71
1.96397058198735e-09	0.360956096702813	0.109	0.042	6.58676453786918e-05	c4	SHISAL2A
1.9711677326814e-09	0.121877193890476	0.259	0.139	6.61090234186689e-05	c4	PTOV1
1.97233310905795e-09	0.699718280888256	0.075	0.024	6.61481078115857e-05	c4	SLC2A8
1.9833045086347e-09	0.478604854340534	0.107	0.041	6.65160666105905e-05	c4	ING2
2.01366141478714e-09	0.119266477006915	0.293	0.164	6.75341765291309e-05	c4	IMPDH1
2.01931354590907e-09	0.266733897596158	0.113	0.045	6.77237377026983e-05	c4	MDM1
2.01976274364456e-09	0.262488459357121	0.128	0.054	6.77388028963514e-05	c4	CDC23
2.02506410676504e-09	0.313165740538753	0.223	0.116	6.7916600012686e-05	c4	C1orf131
2.02908749311913e-09	0.72008835976472	0.161	0.075	6.80515363442293e-05	c4	LRRC42
2.03683789230712e-09	0.24660681363024	0.18	0.087	6.83114692321961e-05	c4	MAVS
2.12654578878488e-09	0.951141312939827	0.096	0.036	7.13200926642672e-05	c4	SLC48A1
2.29728170573826e-09	0.321005936647639	0.171	0.081	7.70462338470497e-05	c4	HUS1
2.36703394164131e-09	0.318371579927318	0.154	0.07	7.93855843347663e-05	c4	GLE1
2.39384944139235e-09	0.398828741243074	0.24	0.13	8.02849225654166e-05	c4	TAF10
2.49631597739749e-09	0.241616704940314	1	0.784	8.37214452499571e-05	c4	HINT1
2.50892825480687e-09	1.1725927017348	0.043	0.009	8.41444358097127e-05	c4	REXO5
2.5828105457211e-09	0.130973849482365	0.156	0.072	8.66223000823942e-05	c4	INTS14
2.61570034811102e-09	0.345659944686429	0.18	0.087	8.77253582749475e-05	c4	NUDT16
2.61570324663334e-09	0.342564641234832	0.148	0.066	8.77254554855891e-05	c4	USP38
2.64295522303798e-09	0.822205666658704	0.075	0.024	8.86394322702478e-05	c4	ADNP2
2.65537821700557e-09	0.195514442305706	0.12	0.049	8.90560746419328e-05	c4	MDC1
2.73099491023777e-09	0.505989185510453	0.086	0.03	9.15921072995544e-05	c4	DARS2
2.74042069380018e-09	0.203895979642379	0.133	0.057	9.19082292286706e-05	c4	SLC7A5
2.7479845785023e-09	0.460380432005075	0.154	0.071	9.21619067938101e-05	c4	ATG4D
2.81123018317582e-09	0.40585869492421	0.176	0.085	9.42830378833505e-05	c4	BABAM1
2.8211836282553e-09	0.293123387906549	0.158	0.074	9.46168565244263e-05	c4	ESYT2
2.83799070741751e-09	0.66684968362743	0.154	0.072	9.51805323453685e-05	c4	CTNNBIP1
2.84053689514953e-09	0.52193371371609	0.096	0.036	9.52659263895249e-05	c4	ADAM12
2.87429726724307e-09	0.150813083710591	0.585	0.367	9.63981817487981e-05	c4	ARPC1B
2.88881030865151e-09	0.653224500157922	0.103	0.039	9.68849201315545e-05	c4	RTN4IP1
2.89033519652163e-09	0.610473616382329	0.116	0.047	9.69360618209423e-05	c4	RBM38
2.90764875386573e-09	0.197401239229889	0.148	0.067	9.75167239071488e-05	c4	ZC3HC1
3.07336056102402e-09	0.152896562222018	0.229	0.121	0.000103074366495624	c4	ZDHHC6
3.1473074388332e-09	0.17449248434955	0.203	0.102	0.000105554396883588	c4	MLST8
3.19649686462317e-09	0.122716228649338	0.197	0.099	0.000107204111845732	c4	TSPOAP1-AS1
3.33073768464335e-09	0.342888458901395	0.203	0.105	0.000111706280467569	c4	OARD1
3.34265826839188e-09	0.232811143621305	0.18	0.088	0.000112106073005327	c4	TANGO2
3.34855014833087e-09	0.100810396597103	0.287	0.161	0.000112303674874721	c4	TSEN54
3.40740960730986e-09	0.282329767926629	0.096	0.036	0.000114277703409958	c4	POU2F1
3.41066143716929e-09	0.109471293549238	0.244	0.13	0.000114386763279784	c4	ARMC10
3.52246555834952e-09	0.224065506136856	0.229	0.121	0.000118136449895926	c4	HIF1AN
3.82312349174212e-09	0.201221763998233	0.107	0.042	0.000128219915666047	c4	INTS1
4.04949176449979e-09	0.487556343278529	0.152	0.07	0.000135811854797794	c4	SPATA33
4.1165365862163e-09	0.324556722980831	0.377	0.231	0.000138060404028522	c4	AP1S1
4.15340394140765e-09	0.106802747822179	0.501	0.314	0.00013929686138693	c4	CHMP5
4.17710645986112e-09	0.964784679271141	0.039	0.008	0.000140091796450822	c4	DERL3
4.19228787633691e-09	0.223429909071649	0.143	0.064	0.000140600950796587	c4	BDH1
